0.0,0.14289594545201217,0.00470112468687822,0.0,0.045434229226227904,0.24014824557474418,0.005623523988578122,0.014869777697437346,0.25072731851273145,0.24603253271080125,0.2562601576463521,0.18895564675126622,0.0013977167939001665,0.006565345516122247,0.2557483349171815,0.045510710378465755,0.004098386422131041,0.014225229503525557,0.16755749083373936,0.005995108771331105,0.19709307372914134,0.0042947275696471185,0.0,0.0,0.00454821782644317,0.0013977167939001665,0.0,0.002518337685166864,0.0
0.0,8.135653293487827e-05,3.595562201203747e-05,0.0,0.00034749471270699656,0.00042704353315479294,4.301041056692527e-05,0.1958898102044559,0.00045732824921987256,0.00043534256128341115,0.0004727826130771813,0.00022484729000900775,1.0690160348570455e-05,0.15221864545563432,0.0004786880465048341,0.00034807966366747303,3.1345697650760396e-05,0.18939811679086638,0.00014784753574888546,4.585240325675614e-05,0.0002716419601957703,0.13705456134489016,0.0,0.0,3.478614414385931e-05,1.0690160348570455e-05,0.0,1.9261007511514825e-05,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.00030134597498471797,0.00013318023249678476,0.0,0.0012871262973625512,0.0015817764746988146,0.00015931128870938654,0.0004212524837828261,0.0016939515755855724,0.001612516215351798,0.0017511948008847268,0.0008328381678293971,0.16860348866082592,0.00018599256571505914,0.0017730686262527253,0.0012892929656207,0.0001161049946376836,0.00040299279401961803,0.0005476297747963082,0.0001698380777344553,0.0010061664182208655,0.00012166722951051376,0.0,0.0,0.00012884846667914247,0.16860348866082592,0.0,7.134309782339662e-05,0.0
0.0,0.14497248089798076,0.004858472834847844,0.0,0.04695492742066819,0.244414725045352,0.005811745136410109,0.015367473916374578,0.2552124386635459,0.2503977612829283,0.26085859788818944,0.19201524011316762,0.0014444988223624388,0.006785089731932124,0.26035591599879365,0.04703396842155092,0.00423556072745975,0.014701352488110537,0.1701327241877879,0.006195766980775832,0.20038371479269923,0.004438473476026553,0.0,0.0,0.004700448132852779,0.0014444988223624388,0.0,0.0026026272535395437,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0757406250365594,0.0,0.0,0.0,0.0,0.0
0.0,0.13811607651674285,0.004356598597300735,0.0,0.04210454146619662,0.23048156659381816,0.005211399048595607,0.013780032858870528,0.24057024063873847,0.23614117529796988,0.24584876559698718,0.1819751764429305,0.0012952838797757426,0.006084198350698581,0.24531919149057943,0.042175417629402696,0.0037980325405300177,0.013182720950652774,0.161657537081632,0.005555751911185801,0.1896031472950921,0.003979984653020991,0.0,0.0,0.004214897651663541,0.0012952838797757426,0.0,0.002333779075749868,0.0
0.0,0.1314663162681303,0.003536708774589575,0.0,0.034180679704077135,0.21406210529013642,0.004230640104065465,0.011186700366725531,0.2232202375656172,0.21935849342384742,0.22801903575024018,0.1710638021463496,0.0010515180044417274,0.004939182991655751,0.22740134627065892,0.034238217331820836,0.003083262024780476,0.010701799538756333,0.1529127278924903,0.00451018749946525,0.17755152579674788,0.0032309716699152483,0.0,0.0,0.003421675230275162,0.0010515180044417274,0.0,0.0018945736566761192,0.0
0.0,0.13534784936913805,0.0037717487630212526,0.0,0.036452234156045114,0.22152175543711083,0.004511796870000635,0.011930137865361231,0.23104550665771445,0.22699394309785317,0.23603428280268368,0.17657471618689757,0.0011213990139767476,0.005267427579268262,0.23542267839454553,0.03651359557710097,0.0032881671828876298,0.011413011855093946,0.15763332931392648,0.004809922220433909,0.18341947221336322,0.0034456932068922604,0.0,0.0,0.0036490704040929895,0.0011213990139767476,0.0,0.002020481838188688,0.0
0.0,6.212802091440373e-05,0.13066706455971908,0.0,0.21064492076715272,0.0003261123428211824,3.2844955295451745e-05,8.684895533790081e-05,0.0003492393051584801,0.0003324499063153979,0.00036104104997612414,0.0001717049219318177,8.163554686455724e-06,3.83457917871802e-05,0.0003655507418013093,0.21125176059539538,2.3937182288505936e-05,8.308438410857996e-05,0.00011290396065061318,3.501524666484586e-05,0.00020743973194852446,2.508393941551764e-05,0.0,0.0,2.6564483673746025e-05,8.163554686455724e-06,0.0,0.12226514704440469,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.00030134597498471797,0.00013318023249678476,0.0,0.0012871262973625512,0.0015817764746988146,0.00015931128870938654,0.0004212524837828261,0.0016939515755855724,0.001612516215351798,0.0017511948008847268,0.0008328381678293971,0.16860348866082592,0.00018599256571505914,0.0017730686262527253,0.0012892929656207,0.0001161049946376836,0.00040299279401961803,0.0005476297747963082,0.0001698380777344553,0.0010061664182208655,0.00012166722951051376,0.0,0.0,0.00012884846667914247,0.16860348866082592,0.0,7.134309782339662e-05,0.0
0.0,0.13610867987462333,0.004183553780069144,0.0,0.040432142111536715,0.22617450428926233,0.005004401415982895,0.013232687673342992,0.2360365545543801,0.2317355384780144,0.24119779190734522,0.17894368122568646,0.001243834989722458,0.005842532985372132,0.24065548292550154,0.040500203061811395,0.003647174059507033,0.012659101092965136,0.1591350508033502,0.005335076525886161,0.18632177356382715,0.003821899003979725,0.0,0.0,0.004047481219441881,0.001243834989722458,0.0,0.0022410809846582845,0.0
0.0,0.1431573398069661,0.004648624078628633,0.0,0.044926834756052296,0.24005451911893297,0.005560722329492038,0.014703716929929816,0.25060839977862215,0.24594048408463606,0.2561287693228365,0.1890859947366263,0.0013821075542547593,0.00649202590519442,0.25560463297984803,0.04500246179203508,0.004052616995805398,0.014066366837425757,0.16776769943062844,0.005928157376083955,0.19716089856755512,0.004246765470215445,0.0,0.0,0.004497424831522961,0.0013821075542547593,0.0,0.0024902137214230066,0.0
0.0,6.212802091440373e-05,0.13066706455971908,0.0,0.21064492076715272,0.0003261123428211824,3.2844955295451745e-05,8.684895533790081e-05,0.0003492393051584801,0.0003324499063153979,0.00036104104997612414,0.0001717049219318177,8.163554686455724e-06,3.83457917871802e-05,0.0003655507418013093,0.21125176059539538,2.3937182288505936e-05,8.308438410857996e-05,0.00011290396065061318,3.501524666484586e-05,0.00020743973194852446,2.508393941551764e-05,0.0,0.0,2.6564483673746025e-05,8.163554686455724e-06,0.0,0.12226514704440469,0.0
0.0,8.135653293487827e-05,3.595562201203747e-05,0.0,0.00034749471270699656,0.00042704353315479294,4.301041056692527e-05,0.1958898102044559,0.00045732824921987256,0.00043534256128341115,0.0004727826130771813,0.00022484729000900775,1.0690160348570455e-05,0.15221864545563432,0.0004786880465048341,0.00034807966366747303,3.1345697650760396e-05,0.18939811679086638,0.00014784753574888546,4.585240325675614e-05,0.0002716419601957703,0.13705456134489016,0.0,0.0,3.478614414385931e-05,1.0690160348570455e-05,0.0,1.9261007511514825e-05,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0757406250365594
